book_id,book_title,author,cover_url,publisher,pub_year,book_url,comment_id,user,content,rating
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4422825728,ﾋﾟﾃｶﾝﾄﾛﾌﾟｽ,2025 9,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4433113257,玻璃片,一如既往的敏锐，又学到了一些,还行
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4428590476,绫濑萝,萝蓝共读148·这个系列出到第三本，老师自己看了可能都尴尬，来信者的问题已经大同小异了，上野的回复也基本上遵循了生育、爱情，家庭、自我的课题分离。而我读到了第三本，警觉起来，因为整套书读起来感觉太痛快，点对点的方式去拆解并解决问题，好像多大的难题在上野老师这边都能找到答案，但是人生不是套公式那么简单，经济基础是最根本的，很多人的困难就卡在了这里，但是老师在所有经济困难前都说要独立，树立自我，或者是依靠社会保障制度。比如那个照顾母亲同时希望瘫痪弟弟去死的小姐姐，真的很惨啊，给任何指导建议都像对她人悲惨命运的不尊重。,No rating
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4428053842,soda熊,“失败者”是诅咒和哀叹命运的人。不管身负什么样的命运，承受命运的设定并试图做出自己选择的人不是“失败者”。 / 能说出这种话的上野老师很温柔啊。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4431370966,cabbles,看了三篇感觉足够了，哈哈。虽然有一些烦恼还蛮有日本特性的，但东亚人确实好多相似性，一些无法我言之于口的东西被别人讲出来，有狠狠共情到,还行
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4439863683,什么撒是撒,看问题一针见血,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4444547139,Pluto.,很喜欢这本，依旧是毒舌上野老师，可爱，喜欢。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4442414436,小哑小哑小哑,这不比段子好看吗高情商骂人（不是）,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4448487938,有痕,当作休闲读物还蛮不错的。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4445464707,瞌睡君小沫。,这一本最喜欢看上野老师戳破提问者的伪装啊哈哈哈哈,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4444750683,惡童,“首先，作为母亲，你要过有欢笑、自己能接受的人生。不快乐的母亲养不出快乐的孩子。”,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4455624697,Twig,火苗借给我的书，打动我的是她的推荐语，她说这本书让她觉得她老了也能成为一个睿智幽默的老人，这话实在太可爱了我在饭桌上大笑，太好了我想和火苗一起变老。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4459335206,大熊乖乖,日本的家庭都不擅长交流。以心传心这种事是不存在的，有想法就要说出来。——一样一样,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4452713047,豚猫,好像什么年纪的人都有各自的烦恼,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4447191414,晓皖,烦恼千千万，别想那么多，啥事都消散。,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4447543758,温柔知性淡定姐,上野老师，真犀利啊,No rating
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4450634191,叶不能魅,从来信中又窥见了一些日本民众的生活，上野依然能一针见血。感觉东亚人的烦恼都差不多，但真的很羡慕90岁还依然有活力抗拒衰老的读者。,还行
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4441294294,黄兔兔,家人之间的关系，在日常生活里占高大的比重。在上野的文字里，从一个个简短又典型的案例里，可以读出，清醒、温柔而坚定、可以上手的方案,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4459948326,Destiny,读完两周再来标记一点都记不起究竟有哪些问题了,No rating
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4460571149,现在,挺好的系列。,还行
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4453404912,hhh,上野老师的回答太有意思了！！！期待第四部第五部甚至更多！！上野老师一定要加油活着！,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4466116276,momo,咋什么都能回答,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4465221445,哎呦呵,蛮有趣的，从不同的问题与回答中找到自己内心的疑问，孩子永远都别插手父母的夫妻关系，每个人做好自己的角色扮演就可以了,推荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4464772780,海绵堡堡,上野老师还是一如既往的犀利而又温柔，同时也让我发现了很多新的看待问题的视角。能这样有来有回的问答，真好,力荐
37072760,上野千鹤子的私房谈话Ⅲ,(日)上野千鹤子,https://img2.doubanio.com/view/subject/s/public/s35016311.jpg,,2024-10,https://book.douban.com/subject/37072760/,4464872215,张圆橘,连看三本，信件里的生活问题都不足为奇，但回答中的新鲜视角却层出不穷！,力荐
